id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	854	4118.400100708028	60.0	30.0	1.0	1
1300	100	499	500	3031.1111732765426	60.0	30.0	1.0	1
1301	100	499	501	2066.0869565217554	60.0	30.0	1.0	1
1302	1000	500	74	9504.000671386848	60.0	30.0	1.0	1
1303	100	500	466	7431.111484103471	60.0	30.0	1.0	1
1304	100	500	499	3031.1111732765426	60.0	30.0	1.0	1
1305	1000	501	74	8659.200134277264	60.0	30.0	1.0	1
1306	100	501	499	2066.0869565217554	60.0	30.0	1.0	1
1307	100	501	502	10330.434782608512	60.00000000000001	30.000000000000004	1.0	1
1308	100	502	474	11510.40026855453	60.0	30.0	1.0	1
1309	100	502	501	10330.434782608512	60.00000000000001	30.000000000000004	1.0	1
1310	100	502	503	4963.200134277369	60.00000000000001	30.000000000000004	1.0	1
1311	1000	503	75	8025.600402831793	60.0	30.0	1.0	1
1312	100	503	502	4963.200134277369	60.00000000000001	30.000000000000004	1.0	1
1313	100	503	504	26611.20214843728	60.0	30.0	1.0	1
1314	1000	504	78	8025.600402831793	60.0	30.0	1.0	1
1315	100	504	503	26611.20214843728	60.0	30.0	1.0	1
1316	100	504	505	7024.695739745904	60.0	30.0	1.0	1
1317	100	504	510	12143.999999999998	60.0	30.0	1.0	1
1318	100	505	504	7024.695739745904	60.0	30.0	1.0	1
1319	100	505	506	52.80000209808192	60.0	30.0	1.0	1
1320	100	506	505	52.80000209808192	60.0	30.0	1.0	1
1321	100	506	507	6336.000087571968	60.0	30.0	1.0	1
1322	1000	507	77	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
1323	100	507	494	6473.73930557904	60.0	30.0	1.0	1
1324	100	507	506	6336.000087571968	60.0	30.0	1.0	1
1325	100	508	491	8800.000000000176	60.0	30.0	1.0	1
1326	100	508	509	52.80000209808192	60.0	30.0	1.0	1
1327	100	509	508	52.80000209808192	60.0	30.0	1.0	1
1328	100	509	510	5126.956619041541	60.00000000000001	30.000000000000004	1.0	1
1329	100	510	469	34205.21894814288	60.0	30.0	1.0	1
1330	100	510	504	12143.999999999998	60.0	30.0	1.0	1
1331	100	510	509	5126.956619041541	60.00000000000001	30.000000000000004	1.0	1
1332	1000	511	124	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1333	100	511	512	4320.00000000001	60.0	30.0	1.0	1
1334	100	511	1031	1728.0000000000143	60.0	30.0	1.0	1
1335	100	512	511	4320.00000000001	60.0	30.0	1.0	1
1336	100	512	513	52.80000209808192	60.0	30.0	1.0	1
1337	100	512	514	52.80000209808192	60.0	30.0	1.0	1
1338	100	512	515	52.80000209808192	60.0	30.0	1.0	1
1339	100	513	512	52.80000209808192	60.0	30.0	1.0	1
1340	100	513	514	52.80000209808192	60.0	30.0	1.0	1
1341	100	513	515	52.80000209808192	60.0	30.0	1.0	1
1342	100	513	660	13620.86995442712	60.0	30.0	1.0	1
1343	100	514	181	4208.6956521739	60.00000000000001	30.000000000000004	1.0	1
1344	100	514	512	52.80000209808192	60.0	30.0	1.0	1
1345	100	514	513	52.80000209808192	60.0	30.0	1.0	1
1346	100	514	515	52.80000209808192	60.0	30.0	1.0	1
1347	100	515	512	52.80000209808192	60.0	30.0	1.0	1
1348	100	515	513	52.80000209808192	60.0	30.0	1.0	1
1349	100	515	514	52.80000209808192	60.0	30.0	1.0	1
1350	100	515	516	9947.82608695656	60.00000000000001	30.000000000000004	1.0	1
1351	1000	516	122	4012.800201416002	60.0	30.0	1.0	1
1352	100	516	515	9947.82608695656	60.00000000000001	30.000000000000004	1.0	1
1353	100	516	517	4514.782803300475	60.0	30.0	1.0	1
1354	100	517	516	4514.782803300475	60.0	30.0	1.0	1
1355	100	517	518	52.80000209808192	60.0	30.0	1.0	1
1356	100	518	517	52.80000209808192	60.0	30.0	1.0	1
1357	100	518	519	1913.0435998888897	60.0	30.0	1.0	1
1358	1000	519	121	4012.800201416002	60.0	30.0	1.0	1
1359	100	519	518	1913.0435998888897	60.0	30.0	1.0	1
1360	100	519	520	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1361	1000	520	119	4857.600067138685	60.0	30.0	1.0	1
1362	100	520	519	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1363	100	520	521	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1364	100	521	520	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1365	100	521	522	3422.222222222232	60.00000000000001	30.000000000000004	1.0	1
1366	100	521	537	4407.65234905739	60.0	30.0	1.0	1
1367	1000	522	117	4224.0	60.0	30.0	1.0	1
1368	100	522	521	3422.222222222232	60.00000000000001	30.000000000000004	1.0	1
1369	100	522	523	8017.77790210848	60.0	30.0	1.0	1
1370	100	523	522	8017.77790210848	60.0	30.0	1.0	1
1371	100	523	524	3128.889013219781	60.0	30.0	1.0	1
1372	100	523	539	3994.43513289744	60.0	30.0	1.0	1
1373	1000	524	112	3801.600067138685	59.99999999999999	29.999999999999996	1.0	1
1374	100	524	523	3128.889013219781	60.0	30.0	1.0	1
1375	100	524	525	2640.000124330853	60.0	30.0	1.0	1
1376	100	525	524	2640.000124330853	60.0	30.0	1.0	1
1377	100	525	526	1564.4445066098638	60.0	30.0	1.0	1
1378	100	525	542	4545.391567064357	60.0	30.0	1.0	1
1379	100	526	525	1564.4445066098638	60.0	30.0	1.0	1
1380	100	526	527	52.80000209808192	60.0	30.0	1.0	1
1381	100	526	528	52.80000209808192	60.0	30.0	1.0	1
1382	100	526	529	52.80000209808192	60.0	30.0	1.0	1
1383	100	527	163	10330.434782608512	60.00000000000001	30.000000000000004	1.0	1
1384	100	527	526	52.80000209808192	60.0	30.0	1.0	1
1385	100	527	528	52.80000209808192	60.0	30.0	1.0	1
1386	100	527	529	52.80000209808192	60.0	30.0	1.0	1
1387	100	528	527	52.80000209808192	60.0	30.0	1.0	1
1388	100	528	529	52.80000209808192	60.0	30.0	1.0	1
1389	100	528	544	4683.130785071323	60.0	30.0	1.0	1
1390	100	529	526	52.80000209808192	60.0	30.0	1.0	1
1391	100	529	527	52.80000209808192	60.0	30.0	1.0	1
1392	100	529	530	1564.4445066098638	60.0	30.0	1.0	1
1393	100	530	529	1564.4445066098638	60.0	30.0	1.0	1
1394	100	530	531	2640.000124330853	60.0	30.0	1.0	1
1395	100	530	545	5234.087219238293	60.0	30.0	1.0	1
1396	100	531	530	2640.000124330853	60.0	30.0	1.0	1
1397	100	531	532	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1398	100	531	534	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1399	1000	532	108	3590.4002685546866	59.99999999999999	29.999999999999996	1.0	1
1400	100	532	531	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1401	100	532	547	2341.565392535688	60.0	30.0	1.0	1
1402	1000	533	108	4435.20013427737	60.0	30.0	1.0	1
1403	100	533	534	3443.4784798000223	60.0	30.0	1.0	1
1404	100	533	550	3443.4784798000223	60.0	30.0	1.0	1
1405	100	534	531	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1406	100	534	533	3443.4784798000223	60.0	30.0	1.0	1
1407	100	534	535	2066.0869565217554	60.0	30.0	1.0	1
1408	1000	535	10	5491.200134277264	60.0	30.0	1.0	1
1409	100	535	534	2066.0869565217554	60.0	30.0	1.0	1
1410	100	535	845	2066.0869565217554	60.0	30.0	1.0	1
1411	100	536	160	2423.116261425499	60.0	30.0	1.0	1
1412	100	536	841	7179.603399433344	60.0	30.0	1.0	1
1413	100	537	521	4407.65234905739	60.0	30.0	1.0	1
1414	100	537	538	4683.130785071323	60.0	30.0	1.0	1
1415	100	537	565	6198.26130742632	60.00000000000001	30.000000000000004	1.0	1
1416	1000	538	117	6124.800537109584	60.0	30.0	1.0	1
1417	100	538	537	4683.130785071323	60.0	30.0	1.0	1
1418	100	538	539	10605.913218622656	59.99999999999999	29.999999999999996	1.0	1
1419	100	539	523	3994.43513289744	60.0	30.0	1.0	1
1420	100	539	538	10605.913218622656	59.99999999999999	29.999999999999996	1.0	1
1421	100	539	540	2617.04360961912	60.0	30.0	1.0	1
1422	100	539	541	4407.65234905739	60.0	30.0	1.0	1
1423	1000	540	111	5068.800201416002	60.0	30.0	1.0	1
1424	100	540	539	2617.04360961912	60.0	30.0	1.0	1
1425	100	540	573	3443.4784798000223	60.0	30.0	1.0	1
1426	1000	541	111	5491.200134277264	60.0	30.0	1.0	1
1427	1000	541	112	7391.999999999999	60.0	30.0	1.0	1
1428	100	541	539	4407.65234905739	60.0	30.0	1.0	1
1429	100	541	542	3994.43513289744	60.0	30.0	1.0	1
1430	100	542	525	4545.391567064357	60.0	30.0	1.0	1
1431	100	542	541	3994.43513289744	60.0	30.0	1.0	1
1432	100	542	543	2617.04360961912	60.0	30.0	1.0	1
1433	100	542	544	2341.565392535688	60.0	30.0	1.0	1
1434	1000	543	111	8025.600402831793	60.0	30.0	1.0	1
1435	100	543	542	2617.04360961912	60.0	30.0	1.0	1
1436	100	543	580	2617.04360961912	60.0	30.0	1.0	1
1437	100	544	528	4683.130785071323	60.0	30.0	1.0	1
1438	100	544	542	2341.565392535688	60.0	30.0	1.0	1
1439	100	544	545	2341.565392535688	60.0	30.0	1.0	1
1440	100	544	584	6060.522089419249	60.00000000000001	30.000000000000004	1.0	1
1441	100	545	530	5234.087219238293	60.0	30.0	1.0	1
1442	100	545	544	2341.565392535688	60.0	30.0	1.0	1
1443	100	545	546	2617.04360961912	60.0	30.0	1.0	1
1444	100	545	547	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1445	1000	546	107	5702.400268554528	60.00000000000001	30.000000000000004	1.0	1
1446	100	546	545	2617.04360961912	60.0	30.0	1.0	1
1447	100	546	588	2617.04360961912	60.0	30.0	1.0	1
1448	100	547	532	2341.565392535688	60.0	30.0	1.0	1
1449	100	547	545	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1450	100	547	548	2617.04360961912	60.0	30.0	1.0	1
1451	100	547	549	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1452	1000	548	107	5068.800201416002	60.0	30.0	1.0	1
1453	100	548	547	2617.04360961912	60.0	30.0	1.0	1
1454	100	548	592	3443.4784798000223	60.0	30.0	1.0	1
1455	100	549	547	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1456	100	549	551	52.80000209808192	60.0	30.0	1.0	1
1457	100	549	552	52.80000209808192	60.0	30.0	1.0	1
1458	100	550	533	3443.4784798000223	60.0	30.0	1.0	1
1459	100	550	549	52.80000209808192	60.0	30.0	1.0	1
1460	100	550	551	52.80000209808192	60.0	30.0	1.0	1
1461	100	550	552	52.80000209808192	60.0	30.0	1.0	1
1462	100	551	549	52.80000209808192	60.0	30.0	1.0	1
1463	100	551	550	52.80000209808192	60.0	30.0	1.0	1
1464	100	551	552	52.80000209808192	60.0	30.0	1.0	1
1465	100	551	597	5234.087219238293	60.0	30.0	1.0	1
1466	100	552	549	52.80000209808192	60.0	30.0	1.0	1
1467	100	552	550	52.80000209808192	60.0	30.0	1.0	1
1468	100	552	551	52.80000209808192	60.0	30.0	1.0	1
1469	100	552	553	5448.960241699392	60.00000000000001	30.000000000000004	1.0	1
1470	100	553	552	5448.960241699392	60.00000000000001	30.000000000000004	1.0	1
1471	100	553	554	52.80000209808192	60.0	30.0	1.0	1
1472	100	553	556	52.80000209808192	60.0	30.0	1.0	1
1473	100	554	553	52.80000209808192	60.0	30.0	1.0	1
1474	100	554	555	52.80000209808192	60.0	30.0	1.0	1
1475	100	554	556	52.80000209808192	60.0	30.0	1.0	1
1476	100	554	598	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1477	100	555	553	52.80000209808192	60.0	30.0	1.0	1
1478	100	555	554	52.80000209808192	60.0	30.0	1.0	1
1479	100	555	557	2617.04360961912	60.0	30.0	1.0	1
1480	100	556	553	52.80000209808192	60.0	30.0	1.0	1
1481	100	556	554	52.80000209808192	60.0	30.0	1.0	1
1482	100	556	555	52.80000209808192	60.0	30.0	1.0	1
1483	100	556	560	3856.695914890474	60.0	30.0	1.0	1
1484	100	557	555	2617.04360961912	60.0	30.0	1.0	1
1485	100	557	558	1652.8696308965282	60.0	30.0	1.0	1
1486	1000	558	96	1900.8000335693425	59.99999999999999	29.999999999999996	1.0	1
1487	100	558	557	1652.8696308965282	60.0	30.0	1.0	1
1488	100	558	1043	826.4348154482641	60.0	30.0	1.0	1
1489	100	559	888	826.4348154482641	60.0	30.0	1.0	1
1490	100	559	943	964.173978722592	60.0	30.0	1.0	1
1491	100	559	1043	1239.6521958060769	60.0	30.0	1.0	1
1492	100	560	556	3856.695914890474	60.0	30.0	1.0	1
1493	100	560	561	964.173978722592	60.0	30.0	1.0	1
1494	100	560	610	3305.7392617930564	60.0	30.0	1.0	1
1495	100	560	975	1377.3913043478194	60.0	30.0	1.0	1
1496	100	561	560	964.173978722592	60.0	30.0	1.0	1
1497	100	561	562	826.4348154482641	60.0	30.0	1.0	1
1498	100	561	611	5068.800201416002	60.0	30.0	1.0	1
1499	100	562	561	826.4348154482641	60.0	30.0	1.0	1
1500	100	562	563	1377.3913043478194	60.0	30.0	1.0	1
1501	100	562	977	2112.0	60.0	30.0	1.0	1
1502	100	563	562	1377.3913043478194	60.0	30.0	1.0	1
1503	100	563	564	964.173978722592	60.0	30.0	1.0	1
1504	100	563	613	3305.7392617930564	60.0	30.0	1.0	1
1505	100	564	563	964.173978722592	60.0	30.0	1.0	1
1506	100	564	617	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
1507	100	564	998	550.9565436321936	60.0	30.0	1.0	1
1508	100	565	537	6198.26130742632	60.00000000000001	30.000000000000004	1.0	1
1509	100	565	566	52.80000209808192	60.0	30.0	1.0	1
1510	100	565	569	52.80000209808192	60.0	30.0	1.0	1
1511	100	566	565	52.80000209808192	60.0	30.0	1.0	1
1512	100	566	567	4407.65234905739	60.0	30.0	1.0	1
1513	100	566	569	52.80000209808192	60.0	30.0	1.0	1
1514	1000	567	118	4857.600067138685	60.0	30.0	1.0	1
1515	100	567	566	4407.65234905739	60.0	30.0	1.0	1
1516	100	567	666	9366.261570142751	60.0	30.0	1.0	1
1517	100	568	565	52.80000209808192	60.0	30.0	1.0	1
1518	100	568	566	52.80000209808192	60.0	30.0	1.0	1
1519	100	569	571	9366.261570142751	60.0	30.0	1.0	1
1520	1000	570	116	2745.6000671386846	60.0	30.0	1.0	1
1521	100	570	568	6198.26130742632	60.00000000000001	30.000000000000004	1.0	1
1522	1000	571	116	2745.6000671386846	60.0	30.0	1.0	1
1523	100	571	575	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1524	100	572	570	9090.78313412861	60.0	30.0	1.0	1
1525	100	573	540	3443.4784798000223	60.0	30.0	1.0	1
1526	100	573	572	52.80000209808192	60.0	30.0	1.0	1
1527	100	573	576	52.80000209808192	60.0	30.0	1.0	1
1528	100	573	577	52.80000209808192	60.0	30.0	1.0	1
1529	100	574	572	52.80000209808192	60.0	30.0	1.0	1
1530	100	574	573	52.80000209808192	60.0	30.0	1.0	1
1531	100	574	576	52.80000209808192	60.0	30.0	1.0	1
1532	100	575	573	52.80000209808192	60.0	30.0	1.0	1
1533	100	575	576	52.80000209808192	60.0	30.0	1.0	1
1534	100	575	577	52.80000209808192	60.0	30.0	1.0	1
1535	100	576	572	52.80000209808192	60.0	30.0	1.0	1
1536	100	576	573	52.80000209808192	60.0	30.0	1.0	1
1537	100	576	577	52.80000209808192	60.0	30.0	1.0	1
1538	100	576	630	4407.65234905739	60.0	30.0	1.0	1
1539	100	577	578	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1540	1000	578	111	3801.600067138685	59.99999999999999	29.999999999999996	1.0	1
1541	100	578	581	5096.348001231327	60.0	30.0	1.0	1
1542	1000	579	111	3801.600067138685	59.99999999999999	29.999999999999996	1.0	1
1543	100	579	574	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1544	100	580	543	2617.04360961912	60.0	30.0	1.0	1
1545	100	580	579	5096.348001231327	60.0	30.0	1.0	1
1546	100	580	581	1652.8696308965282	60.0	30.0	1.0	1
1547	100	581	580	1652.8696308965282	60.0	30.0	1.0	1
1548	100	581	582	2203.8261745287214	60.0	30.0	1.0	1
1549	100	581	632	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1550	100	582	584	52.80000209808192	60.0	30.0	1.0	1
1551	100	582	586	52.80000209808192	60.0	30.0	1.0	1
1552	100	582	587	52.80000209808192	60.0	30.0	1.0	1
1553	100	583	580	2203.8261745287214	60.0	30.0	1.0	1
1554	100	584	544	6060.522089419249	60.00000000000001	30.000000000000004	1.0	1
1555	100	584	583	52.80000209808192	60.0	30.0	1.0	1
1556	100	584	586	52.80000209808192	60.0	30.0	1.0	1
1557	100	584	587	52.80000209808192	60.0	30.0	1.0	1
1558	100	585	583	52.80000209808192	60.0	30.0	1.0	1
1559	100	585	584	52.80000209808192	60.0	30.0	1.0	1
1560	100	585	586	52.80000209808192	60.0	30.0	1.0	1
1561	100	586	583	52.80000209808192	60.0	30.0	1.0	1
1562	100	586	584	52.80000209808192	60.0	30.0	1.0	1
1563	100	586	587	52.80000209808192	60.0	30.0	1.0	1
1564	100	586	635	4407.65234905739	60.0	30.0	1.0	1
1565	100	587	589	2203.8261745287214	60.0	30.0	1.0	1
1566	100	588	546	2617.04360961912	60.0	30.0	1.0	1
1567	100	588	585	2203.8261745287214	60.0	30.0	1.0	1
1568	100	588	589	1652.8696308965282	60.0	30.0	1.0	1
1569	100	589	588	1652.8696308965282	60.0	30.0	1.0	1
1570	100	589	590	3168.0000437860895	60.0	30.0	1.0	1
1571	100	589	636	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1572	100	590	592	52.80000209808192	60.0	30.0	1.0	1
1573	100	590	593	52.80000209808192	60.0	30.0	1.0	1
1574	100	590	594	52.80000209808192	60.0	30.0	1.0	1
1575	100	591	588	3168.0000437860895	60.0	30.0	1.0	1
1576	100	592	548	3443.4784798000223	60.0	30.0	1.0	1
1577	100	592	591	52.80000209808192	60.0	30.0	1.0	1
1578	100	592	593	52.80000209808192	60.0	30.0	1.0	1
1579	100	592	594	52.80000209808192	60.0	30.0	1.0	1
1580	100	593	591	52.80000209808192	60.0	30.0	1.0	1
1581	100	593	592	52.80000209808192	60.0	30.0	1.0	1
1582	100	593	594	52.80000209808192	60.0	30.0	1.0	1
1583	100	593	638	4407.65234905739	60.0	30.0	1.0	1
1584	100	594	596	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1585	100	595	591	52.80000209808192	60.0	30.0	1.0	1
1586	100	595	592	52.80000209808192	60.0	30.0	1.0	1
1587	100	595	593	52.80000209808192	60.0	30.0	1.0	1
1588	100	596	597	1652.8696308965282	60.0	30.0	1.0	1
1589	100	596	640	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1590	100	597	551	5234.087219238293	60.0	30.0	1.0	1
1591	100	597	595	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1592	100	597	596	1652.8696308965282	60.0	30.0	1.0	1
1593	100	598	554	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1594	100	598	599	52.80000209808192	60.0	30.0	1.0	1
1595	100	598	602	52.80000209808192	60.0	30.0	1.0	1
1596	100	599	598	52.80000209808192	60.0	30.0	1.0	1
1597	100	599	600	3856.695914890474	60.0	30.0	1.0	1
1598	100	599	602	52.80000209808192	60.0	30.0	1.0	1
1599	1000	600	99	2534.4001007080274	60.0	30.0	1.0	1
1600	100	600	599	3856.695914890474	60.0	30.0	1.0	1
1601	100	600	643	3168.0000437860895	60.0	30.0	1.0	1
1602	1000	601	98	4857.600067138685	60.0	30.0	1.0	1
1603	100	601	604	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1604	100	601	645	3856.695914890474	60.0	30.0	1.0	1
1605	100	602	604	3856.695914890474	60.0	30.0	1.0	1
1606	100	603	598	52.80000209808192	60.0	30.0	1.0	1
1607	100	603	599	52.80000209808192	60.0	30.0	1.0	1
1608	100	604	601	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1609	100	604	605	964.173978722592	60.0	30.0	1.0	1
1610	100	604	610	964.173978722592	60.0	30.0	1.0	1
1611	100	605	606	688.6956521739361	60.0	30.0	1.0	1
1612	100	606	607	1377.3913043478194	60.0	30.0	1.0	1
1613	100	606	612	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
1614	100	607	608	826.4348154482641	60.0	30.0	1.0	1
1615	100	607	609	688.6956521739361	60.0	30.0	1.0	1
1616	100	608	609	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1617	100	608	647	3168.0000437860895	60.0	30.0	1.0	1
1618	100	609	614	964.173978722592	60.0	30.0	1.0	1
1619	100	609	616	3856.695914890474	60.0	30.0	1.0	1
1620	100	610	560	3305.7392617930564	60.0	30.0	1.0	1
1621	100	610	603	3856.695914890474	60.0	30.0	1.0	1
1622	100	610	604	964.173978722592	60.0	30.0	1.0	1
1623	100	611	605	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
1624	100	611	610	964.173978722592	60.0	30.0	1.0	1
1625	100	612	562	5068.800201416002	60.0	30.0	1.0	1
1626	100	612	611	688.6956521739361	60.0	30.0	1.0	1
1627	100	613	607	964.173978722592	60.0	30.0	1.0	1
1628	100	613	612	1377.3913043478194	60.0	30.0	1.0	1
1629	100	614	564	3305.7392617930564	60.0	30.0	1.0	1
1630	100	614	613	688.6956521739361	60.0	30.0	1.0	1
1631	100	615	614	3168.0000437860895	60.0	30.0	1.0	1
1632	100	615	616	1101.9130872643343	60.0	30.0	1.0	1
1633	100	615	617	3856.695914890474	60.0	30.0	1.0	1
1634	100	616	615	1101.9130872643343	60.0	30.0	1.0	1
1635	100	616	619	3443.4784798000223	60.0	30.0	1.0	1
1636	100	616	650	2341.565392535688	60.0	30.0	1.0	1
1637	100	617	564	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
1638	100	617	615	3856.695914890474	60.0	30.0	1.0	1
1639	100	617	997	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
1640	100	617	1012	2341.565392535688	60.0	30.0	1.0	1
1641	100	618	615	3443.4784798000223	60.0	30.0	1.0	1
1642	100	618	619	964.173978722592	60.0	30.0	1.0	1
1643	100	618	1013	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
1644	100	619	618	964.173978722592	60.0	30.0	1.0	1
1645	100	619	621	3305.7392617930564	60.0	30.0	1.0	1
1646	100	619	652	2341.565392535688	60.0	30.0	1.0	1
1647	1000	620	80	2323.2001342773697	60.0	30.0	1.0	1
1648	100	620	618	1239.6521958060769	60.0	30.0	1.0	1
1649	1000	621	80	2323.2001342773697	60.0	30.0	1.0	1
1650	100	621	624	1652.8696308965282	60.0	30.0	1.0	1
1651	100	622	620	3168.0000437860895	60.0	30.0	1.0	1
1652	100	622	623	3168.0000437860895	60.0	30.0	1.0	1
1653	100	622	624	1101.9130872643343	60.0	30.0	1.0	1
1654	100	623	622	3168.0000437860895	60.0	30.0	1.0	1
1655	100	623	1017	2479.3043916121537	60.0	30.0	1.0	1
1656	100	623	1020	2341.565392535688	60.0	30.0	1.0	1
1657	100	624	622	1101.9130872643343	60.0	30.0	1.0	1
1658	100	624	625	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1659	100	624	627	2341.565392535688	60.0	30.0	1.0	1
1660	100	625	624	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1661	100	625	627	2617.04360961912	60.0	30.0	1.0	1
1662	100	625	655	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1663	100	626	622	2617.04360961912	60.0	30.0	1.0	1
1664	100	626	627	1101.9130872643343	60.0	30.0	1.0	1
1665	100	626	1028	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1666	100	627	625	2617.04360961912	60.0	30.0	1.0	1
1667	100	627	626	1101.9130872643343	60.0	30.0	1.0	1
1668	100	627	629	4545.391567064357	60.0	30.0	1.0	1
1669	1000	628	81	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
1670	100	628	626	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1671	1000	629	81	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
1672	100	629	450	3801.6	60.0	30.0	1.0	1
1673	100	630	576	4407.65234905739	60.0	30.0	1.0	1
1674	100	630	631	4132.173913043457	60.0	30.0	1.0	1
1675	100	630	633	5234.087219238293	60.0	30.0	1.0	1
1676	1000	631	110	6547.200134277264	60.0	30.0	1.0	1
1677	100	631	630	4132.173913043457	60.0	30.0	1.0	1
1678	100	631	632	4132.173913043457	60.0	30.0	1.0	1
1679	100	632	581	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1680	100	632	631	4132.173913043457	60.0	30.0	1.0	1
1681	100	632	634	6336.000087571968	60.0	30.0	1.0	1
1682	100	632	635	2203.8261745287214	60.0	30.0	1.0	1
1683	1000	633	110	5491.200134277264	60.0	30.0	1.0	1
1684	1000	633	115	9715.200134277264	60.0	30.0	1.0	1
1685	100	633	630	5234.087219238293	60.0	30.0	1.0	1
1686	100	633	838	5234.087219238293	60.0	30.0	1.0	1
1687	1000	634	110	7391.999999999999	60.0	30.0	1.0	1
1688	100	634	632	6336.000087571968	60.0	30.0	1.0	1
1689	100	634	671	4683.130785071323	60.0	30.0	1.0	1
1690	100	635	586	4407.65234905739	60.0	30.0	1.0	1
1691	100	635	632	2203.8261745287214	60.0	30.0	1.0	1
1692	100	635	636	2203.8261745287214	60.0	30.0	1.0	1
1693	100	635	673	11019.13043478245	60.0	30.0	1.0	1
1694	100	636	589	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1695	100	636	635	2203.8261745287214	60.0	30.0	1.0	1
1696	100	636	637	2754.782608695639	60.0	30.0	1.0	1
1697	100	636	638	3168.0000437860895	60.0	30.0	1.0	1
1698	1000	637	109	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1699	100	637	636	2754.782608695639	60.0	30.0	1.0	1
1700	100	637	675	7575.652173913297	60.0	30.0	1.0	1
1701	100	638	593	4407.65234905739	60.0	30.0	1.0	1
1702	100	638	636	3168.0000437860895	60.0	30.0	1.0	1
1703	100	638	639	2479.3043916121537	60.0	30.0	1.0	1
1704	100	638	640	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1705	1000	639	109	5491.200134277264	60.0	30.0	1.0	1
1706	100	639	638	2479.3043916121537	60.0	30.0	1.0	1
1707	100	639	676	6749.217741593185	60.0	30.0	1.0	1
1708	100	640	596	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1709	100	640	638	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1710	100	640	643	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1711	100	640	678	8402.087481954672	60.0	30.0	1.0	1
1712	100	641	642	52.80000209808192	60.0	30.0	1.0	1
1713	100	641	643	2617.04360961912	60.0	30.0	1.0	1
1714	100	642	641	52.80000209808192	60.0	30.0	1.0	1
1715	100	642	679	2617.04360961912	60.0	30.0	1.0	1
1716	100	643	600	3168.0000437860895	60.0	30.0	1.0	1
1717	100	643	640	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1718	100	643	641	2617.04360961912	60.0	30.0	1.0	1
1719	100	643	644	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
1720	1000	644	99	4646.400268554687	60.0	30.0	1.0	1
1721	100	644	643	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
1722	100	644	645	2066.0869565217554	60.0	30.0	1.0	1
1723	100	645	601	3856.695914890474	60.0	30.0	1.0	1
1724	100	645	644	2066.0869565217554	60.0	30.0	1.0	1
