id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	290	5719.999999999824	60.0	30.0	1.0	1
1317	100	585	584	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1318	1000	585	53	2640.0	60.0	30.0	1.0	1
1319	100	586	562	1267.2	60.0	30.0	1.0	1
1320	100	586	585	985.6000000000176	60.0	30.0	1.0	1
1321	100	587	561	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1322	100	587	588	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1323	100	588	559	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1324	100	588	589	352.00000000000176	59.99999999999999	29.999999999999996	1.0	1
1325	100	589	535	1056.0	60.0	30.0	1.0	1
1326	100	589	536	1056.0	60.0	30.0	1.0	1
1327	100	589	721	703.9999999999824	60.0	30.0	1.0	1
1328	100	590	535	985.6000000000176	60.0	30.0	1.0	1
1329	100	590	554	985.6000000000176	60.0	30.0	1.0	1
1330	100	591	594	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1331	100	591	595	3620.5714285714516	60.0	30.0	1.0	1
1332	100	591	945	6688.0000000001755	59.99999999999999	29.999999999999996	1.0	1
1333	100	592	611	1408.0000000000175	60.0	30.0	1.0	1
1334	100	592	946	6336.0	60.0	30.0	1.0	1
1335	100	593	600	1584.0	60.0	30.0	1.0	1
1336	100	593	606	1584.0	60.0	30.0	1.0	1
1337	100	593	607	1176.6857142856993	60.0	30.0	1.0	1
1338	100	594	640	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1339	100	595	525	1267.2	60.0	30.0	1.0	1
1340	100	595	591	2534.4	60.0	30.0	1.0	1
1341	100	596	597	4073.1428571428496	60.0	30.0	1.0	1
1342	100	596	599	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1343	100	597	229	4927.999999999983	60.0	30.0	1.0	1
1344	100	597	598	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1345	1000	597	17	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1346	100	598	597	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1347	100	598	599	3892.114285714301	60.0	30.0	1.0	1
1348	100	598	619	4646.4	60.0	30.0	1.0	1
1349	100	599	608	1176.6857142856993	60.0	30.0	1.0	1
1350	100	599	610	985.6000000000176	60.0	30.0	1.0	1
1351	100	600	601	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1352	100	600	609	2640.0	60.0	30.0	1.0	1
1353	100	600	612	2956.8	60.0	30.0	1.0	1
1354	100	601	604	1830.4000000000176	59.99999999999999	29.999999999999996	1.0	1
1355	1000	601	16	5280.0	60.0	30.0	1.0	1
1356	100	602	603	724.1142857143009	60.0	30.0	1.0	1
1357	100	602	605	1176.6857142856993	60.0	30.0	1.0	1
1358	1000	602	16	5280.0	60.0	30.0	1.0	1
1359	100	603	227	3801.6	60.0	30.0	1.0	1
1360	100	603	606	1478.4	60.0	30.0	1.0	1
1361	100	603	621	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1362	100	604	226	3801.6	60.0	30.0	1.0	1
1363	100	605	593	1176.6857142856993	60.0	30.0	1.0	1
1364	100	605	604	1267.2	60.0	30.0	1.0	1
1365	100	606	593	1584.0	60.0	30.0	1.0	1
1366	100	606	603	1478.4	60.0	30.0	1.0	1
1367	100	606	605	452.5714285714301	60.00000000000001	30.000000000000004	1.0	1
1368	100	607	596	1176.6857142856993	60.0	30.0	1.0	1
1369	100	607	606	1991.3142857143007	60.0	30.0	1.0	1
1370	100	608	600	1357.7142857143008	60.0	30.0	1.0	1
1371	100	608	607	1176.6857142856993	60.0	30.0	1.0	1
1372	1000	608	17	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1373	100	609	608	1267.2	60.0	30.0	1.0	1
1374	100	609	610	1176.6857142856993	60.0	30.0	1.0	1
1375	100	610	614	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1376	100	610	618	4797.257142857151	60.0	30.0	1.0	1
1377	100	611	601	1900.8	60.0	30.0	1.0	1
1378	100	612	592	2217.6	60.0	30.0	1.0	1
1379	100	612	611	543.0857142856992	60.0	30.0	1.0	1
1380	100	613	609	1267.2	60.0	30.0	1.0	1
1381	100	613	612	1991.3142857143007	60.0	30.0	1.0	1
1382	100	614	613	1176.6857142856993	60.0	30.0	1.0	1
1383	100	614	616	985.6000000000176	60.0	30.0	1.0	1
1384	100	615	613	1267.2	60.0	30.0	1.0	1
1385	100	615	616	1176.6857142856993	60.0	30.0	1.0	1
1386	100	616	615	1176.6857142856993	60.0	30.0	1.0	1
1387	100	616	617	1267.2	60.0	30.0	1.0	1
1388	100	616	919	5632.0000000001755	60.0	30.0	1.0	1
1389	100	617	614	2443.885714285699	60.0	30.0	1.0	1
1390	100	617	616	1267.2	60.0	30.0	1.0	1
1391	100	617	618	1176.6857142856993	60.0	30.0	1.0	1
1392	1000	617	19	4399.999999999983	60.0	30.0	1.0	1
1393	100	618	617	1176.6857142856993	60.0	30.0	1.0	1
1394	100	618	619	724.1142857143009	60.0	30.0	1.0	1
1395	100	619	598	4646.4	60.0	30.0	1.0	1
1396	100	619	618	724.1142857143009	60.0	30.0	1.0	1
1397	100	619	918	8448.0	60.0	30.0	1.0	1
1398	100	620	621	4073.1428571428496	60.0	30.0	1.0	1
1399	100	621	596	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1400	100	621	620	4073.1428571428496	60.0	30.0	1.0	1
1401	1000	621	17	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1402	100	622	623	2534.4	60.0	30.0	1.0	1
1403	100	622	883	4525.714285714301	60.0	30.0	1.0	1
1404	100	623	622	2534.4	60.0	30.0	1.0	1
1405	100	623	636	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1406	100	623	646	5430.857142856992	60.0	30.0	1.0	1
1407	1000	623	50	2640.0	60.0	30.0	1.0	1
1408	100	624	627	352.00000000000176	59.99999999999999	29.999999999999996	1.0	1
1409	100	624	641	2675.200000000018	60.0	30.0	1.0	1
1410	100	624	646	5430.857142856992	60.0	30.0	1.0	1
1411	1000	624	61	3079.9999999999827	60.0	30.0	1.0	1
1412	100	625	629	3168.0	60.0	30.0	1.0	1
1413	100	625	641	2252.800000000018	60.0	30.0	1.0	1
1414	100	625	653	4254.1714285714515	60.0	30.0	1.0	1
1415	1000	625	49	3960.0	60.0	30.0	1.0	1
1416	100	626	638	703.9999999999824	60.0	30.0	1.0	1
1417	100	626	640	703.9999999999824	60.0	30.0	1.0	1
1418	100	626	658	290400.0	60.0	30.0	1.0	1
1419	100	627	624	352.00000000000176	59.99999999999999	29.999999999999996	1.0	1
1420	100	627	892	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1421	100	627	899	3168.0	60.0	30.0	1.0	1
1422	1000	627	58	2815.9999999999823	60.0	30.0	1.0	1
1423	100	628	630	2464.0000000000177	60.0	30.0	1.0	1
1424	100	628	642	2815.9999999999823	60.0	30.0	1.0	1
1425	100	628	643	5280.0	60.0	30.0	1.0	1
1426	100	629	625	3168.0	60.0	30.0	1.0	1
1427	100	629	628	5808.000000000001	60.00000000000001	30.000000000000004	1.0	1
1428	100	629	632	3620.5714285714516	60.0	30.0	1.0	1
1429	100	629	653	2464.0000000000177	60.0	30.0	1.0	1
1430	1000	629	62	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1431	100	630	628	2464.0000000000177	60.0	30.0	1.0	1
1432	100	630	629	2815.9999999999823	60.0	30.0	1.0	1
1433	100	630	632	2112.0	60.0	30.0	1.0	1
1434	100	630	902	3414.400000000018	60.0	30.0	1.0	1
1435	1000	630	61	3079.9999999999827	60.0	30.0	1.0	1
1436	100	630	1013	3871.9999999999823	60.0	30.0	1.0	1
1437	100	631	646	1584.0	60.0	30.0	1.0	1
1438	100	631	899	5280.0	60.0	30.0	1.0	1
1439	100	632	630	2112.0	60.0	30.0	1.0	1
1440	100	632	637	1161.6	60.0	30.0	1.0	1
1441	100	632	924	2172.3428571428494	60.0	30.0	1.0	1
1442	1000	632	64	3960.0	60.0	30.0	1.0	1
1443	100	633	634	2986.9714285714513	60.0	30.0	1.0	1
1444	100	633	644	950.4	60.0	30.0	1.0	1
1445	1000	633	40	5719.999999999824	60.0	30.0	1.0	1
1446	100	634	635	1357.7142857143008	60.0	30.0	1.0	1
1447	100	634	649	5702.400000000001	60.0	30.0	1.0	1
1448	100	634	667	2956.8	60.0	30.0	1.0	1
1449	100	634	885	3620.5714285714516	60.0	30.0	1.0	1
1450	100	635	634	1357.7142857143008	60.0	30.0	1.0	1
1451	100	635	644	2262.8571428571504	60.0	30.0	1.0	1
1452	100	635	1019	1408.0000000000175	60.0	30.0	1.0	1
1453	100	636	623	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1454	100	636	645	1267.2	60.0	30.0	1.0	1
1455	100	636	650	2675.200000000018	60.0	30.0	1.0	1
1456	100	637	632	1161.6	60.0	30.0	1.0	1
1457	100	637	638	703.9999999999824	60.0	30.0	1.0	1
1458	100	637	713	2745.6	60.00000000000001	30.000000000000004	1.0	1
1459	1000	637	62	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1460	100	638	626	703.9999999999824	60.0	30.0	1.0	1
1461	100	638	637	703.9999999999824	60.0	30.0	1.0	1
1462	100	638	923	2252.800000000018	60.0	30.0	1.0	1
1463	100	639	947	6336.0	60.0	30.0	1.0	1
1464	100	640	626	703.9999999999824	60.0	30.0	1.0	1
1465	100	640	659	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1466	1000	640	52	2815.9999999999823	60.0	30.0	1.0	1
1467	100	641	624	2675.200000000018	60.0	30.0	1.0	1
1468	100	641	625	2252.800000000018	60.0	30.0	1.0	1
1469	100	641	642	3168.0	60.0	30.0	1.0	1
1470	100	642	628	2815.9999999999823	60.0	30.0	1.0	1
1471	100	642	641	3168.0	60.0	30.0	1.0	1
1472	100	642	893	3871.9999999999823	60.0	30.0	1.0	1
1473	1000	642	61	3079.9999999999827	60.0	30.0	1.0	1
1474	100	643	896	3168.0	60.0	30.0	1.0	1
1475	100	644	622	2112.0	60.0	30.0	1.0	1
1476	100	644	635	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1477	100	645	636	1086.1714285714513	60.0	30.0	1.0	1
1478	100	645	700	2252.800000000018	60.0	30.0	1.0	1
1479	100	645	1018	1408.0000000000175	60.0	30.0	1.0	1
1480	100	646	260	15840.0	60.0	30.0	1.0	1
1481	100	646	623	5430.857142856992	60.0	30.0	1.0	1
1482	100	646	624	5430.857142856992	60.0	30.0	1.0	1
1483	100	646	631	1584.0	60.0	30.0	1.0	1
1484	1000	646	49	3960.0	60.0	30.0	1.0	1
1485	100	647	656	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1486	100	647	753	1176.6857142856993	60.0	30.0	1.0	1
1487	100	648	647	1176.6857142856993	60.0	30.0	1.0	1
1488	100	648	710	1176.6857142856993	60.0	30.0	1.0	1
1489	100	649	634	5702.400000000001	60.0	30.0	1.0	1
1490	100	649	665	1448.228571428549	60.0	30.0	1.0	1
1491	100	649	679	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1492	100	649	683	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1493	100	649	885	5280.0	60.0	30.0	1.0	1
1494	100	650	636	2675.200000000018	60.0	30.0	1.0	1
1495	100	651	740	1176.6857142856993	60.0	30.0	1.0	1
1496	100	652	650	422.40000000000003	60.0	30.0	1.0	1
1497	100	652	701	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1498	1000	652	50	2640.0	60.0	30.0	1.0	1
1499	100	653	625	4254.1714285714515	60.0	30.0	1.0	1
1500	100	653	706	4083.1999999999825	60.0	30.0	1.0	1
1501	100	653	712	1056.0	60.0	30.0	1.0	1
1502	1000	653	62	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1503	100	654	704	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1504	100	654	751	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1505	100	655	629	6019.2	59.99999999999999	29.999999999999996	1.0	1
1506	100	655	708	2815.9999999999823	60.0	30.0	1.0	1
1507	100	655	712	1337.5999999999826	60.0	30.0	1.0	1
1508	1000	655	51	3079.9999999999827	60.0	30.0	1.0	1
1509	100	656	654	985.6000000000176	60.0	30.0	1.0	1
1510	100	656	709	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1511	100	657	536	73920.0	60.0	30.0	1.0	1
1512	100	657	671	1176.6857142856993	60.0	30.0	1.0	1
1513	100	658	672	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1514	100	658	756	68640.0	60.0	30.0	1.0	1
1515	100	659	673	2464.0000000000177	60.0	30.0	1.0	1
1516	1000	659	52	2815.9999999999823	60.0	30.0	1.0	1
1517	100	660	666	985.6000000000176	60.0	30.0	1.0	1
1518	100	660	680	1176.6857142856993	60.0	30.0	1.0	1
1519	100	660	681	1267.2	60.0	30.0	1.0	1
1520	100	661	647	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1521	100	661	754	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1522	100	662	668	1056.0	60.0	30.0	1.0	1
1523	100	662	693	1176.6857142856993	60.0	30.0	1.0	1
1524	100	663	669	985.6000000000176	60.0	30.0	1.0	1
1525	100	663	695	1176.6857142856993	60.0	30.0	1.0	1
1526	100	664	591	2464.0000000000177	60.0	30.0	1.0	1
1527	100	664	594	1056.0	60.0	30.0	1.0	1
1528	1000	664	53	2640.0	60.0	30.0	1.0	1
1529	100	665	649	1448.228571428549	60.0	30.0	1.0	1
1530	100	665	677	1619.2000000000176	60.0	30.0	1.0	1
1531	100	666	678	985.6000000000176	60.0	30.0	1.0	1
1532	100	666	717	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1533	1000	666	42	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1534	100	667	651	1448.228571428549	60.0	30.0	1.0	1
1535	100	667	688	844.8000000000001	60.0	30.0	1.0	1
1536	100	668	690	985.6000000000176	60.0	30.0	1.0	1
1537	100	668	730	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1538	1000	668	43	3079.9999999999827	60.0	30.0	1.0	1
1539	100	669	670	985.6000000000176	60.0	30.0	1.0	1
1540	100	669	722	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1541	100	670	536	1056.0	60.0	30.0	1.0	1
1542	100	670	671	985.6000000000176	60.0	30.0	1.0	1
1543	100	671	663	1267.2	60.0	30.0	1.0	1
1544	100	671	698	985.6000000000176	60.0	30.0	1.0	1
1545	100	672	661	985.6000000000176	60.0	30.0	1.0	1
1546	100	672	711	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1547	100	673	524	1056.0	60.0	30.0	1.0	1
1548	100	673	664	2464.0000000000177	60.0	30.0	1.0	1
1549	100	673	720	985.6000000000176	60.0	30.0	1.0	1
1550	100	673	750	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1551	100	674	675	985.6000000000176	60.0	30.0	1.0	1
1552	100	674	778	1267.2	60.0	30.0	1.0	1
1553	100	675	676	703.9999999999824	60.0	30.0	1.0	1
1554	100	675	718	985.6000000000176	60.0	30.0	1.0	1
1555	100	676	715	281.5999999999982	60.0	30.0	1.0	1
1556	100	676	716	1056.0	60.0	30.0	1.0	1
1557	100	676	777	1056.0	60.0	30.0	1.0	1
1558	1000	676	42	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1559	100	677	741	774.4000000000176	60.0	30.0	1.0	1
1560	100	678	681	985.6000000000176	60.0	30.0	1.0	1
1561	100	678	719	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1562	100	679	649	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1563	100	679	677	985.6000000000176	60.0	30.0	1.0	1
1564	100	679	680	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1565	1000	679	42	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1566	100	680	660	1176.6857142856993	60.0	30.0	1.0	1
1567	100	680	679	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1568	100	680	685	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1569	100	681	660	1267.2	60.0	30.0	1.0	1
1570	100	681	682	1176.6857142856993	60.0	30.0	1.0	1
1571	100	681	687	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1572	100	682	521	1176.6857142856993	60.0	30.0	1.0	1
1573	100	682	681	1176.6857142856993	60.0	30.0	1.0	1
1574	100	682	719	1267.2	60.0	30.0	1.0	1
1575	100	683	738	1086.1714285714513	60.0	30.0	1.0	1
1576	100	684	679	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1577	100	684	683	1056.0	60.0	30.0	1.0	1
1578	100	685	684	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1579	100	685	732	985.6000000000176	60.0	30.0	1.0	1
1580	100	686	660	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1581	100	686	685	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1582	100	687	686	985.6000000000176	60.0	30.0	1.0	1
1583	100	687	727	985.6000000000176	60.0	30.0	1.0	1
1584	1000	687	42	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1585	100	688	689	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1586	100	688	736	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1587	1000	688	43	3079.9999999999827	60.0	30.0	1.0	1
1588	100	689	668	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1589	100	689	693	1056.0	60.0	30.0	1.0	1
1590	1000	689	43	3079.9999999999827	60.0	30.0	1.0	1
1591	100	690	691	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1592	100	690	694	1056.0	60.0	30.0	1.0	1
1593	100	691	669	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1594	100	691	724	1176.6857142856993	60.0	30.0	1.0	1
1595	100	692	651	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1596	100	692	688	1056.0	60.0	30.0	1.0	1
1597	100	693	692	1176.6857142856993	60.0	30.0	1.0	1
1598	100	693	734	985.6000000000176	60.0	30.0	1.0	1
1599	100	694	662	1267.2	60.0	30.0	1.0	1
1600	100	694	696	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1601	100	695	691	1357.7142857143008	60.0	30.0	1.0	1
1602	100	695	694	1176.6857142856993	60.0	30.0	1.0	1
1603	100	696	723	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1604	100	696	745	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1605	1000	696	43	3079.9999999999827	60.0	30.0	1.0	1
1606	100	697	663	985.6000000000176	60.0	30.0	1.0	1
1607	100	697	698	985.6000000000176	60.0	30.0	1.0	1
1608	100	698	699	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1609	100	698	748	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1610	100	699	657	73920.0	60.0	30.0	1.0	1
1611	100	699	673	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1612	1000	699	52	2815.9999999999823	60.0	30.0	1.0	1
1613	100	700	650	1267.2	60.0	30.0	1.0	1
1614	100	700	701	492.79999999999825	60.0	30.0	1.0	1
1615	1000	700	50	2640.0	60.0	30.0	1.0	1
1616	100	701	702	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1617	100	701	743	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1618	100	702	704	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1619	100	702	751	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1620	1000	702	51	3079.9999999999827	60.0	30.0	1.0	1
1621	100	703	729	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1622	100	703	744	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1623	100	704	652	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1624	100	704	707	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1625	100	705	640	2815.9999999999823	60.0	30.0	1.0	1
1626	100	705	658	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1627	100	706	652	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1628	100	706	707	1176.6857142856993	60.0	30.0	1.0	1
1629	1000	706	51	3079.9999999999827	60.0	30.0	1.0	1
1630	100	707	708	1176.6857142856993	60.0	30.0	1.0	1
1631	100	707	712	3660.7999999999824	59.99999999999999	29.999999999999996	1.0	1
1632	100	708	654	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1633	100	708	709	1267.2	60.0	30.0	1.0	1
1634	100	709	648	1176.6857142856993	60.0	30.0	1.0	1
1635	100	709	655	4540.8	60.0	30.0	1.0	1
1636	100	710	661	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1637	100	710	711	1267.2	60.0	30.0	1.0	1
1638	1000	710	51	3079.9999999999827	60.0	30.0	1.0	1
1639	100	711	714	2393.599999999982	60.0	30.0	1.0	1
1640	100	712	653	1056.0	60.0	30.0	1.0	1
1641	100	712	655	1337.5999999999826	60.0	30.0	1.0	1
1642	100	713	710	2112.0	60.0	30.0	1.0	1
1643	100	713	714	1357.7142857143008	60.0	30.0	1.0	1
1644	100	714	638	1548.7999999999824	60.0	30.0	1.0	1
1645	100	714	640	2715.428571428549	60.0	30.0	1.0	1
1646	100	714	658	5280.0	60.0	30.0	1.0	1
1647	1000	714	52	2815.9999999999823	60.0	30.0	1.0	1
1648	100	715	501	985.6000000000176	60.0	30.0	1.0	1
1649	100	715	819	1267.2	60.0	30.0	1.0	1
1650	100	716	527	1056.0	60.0	30.0	1.0	1
1651	100	716	676	1056.0	60.0	30.0	1.0	1
1652	100	716	718	1126.3999999999824	60.0	30.0	1.0	1
1653	100	717	674	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1654	100	718	678	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1655	100	718	717	985.6000000000176	60.0	30.0	1.0	1
1656	100	719	527	633.6	60.0	30.0	1.0	1
1657	100	719	716	1267.2	60.0	30.0	1.0	1
1658	100	720	586	985.6000000000176	60.0	30.0	1.0	1
1659	100	720	595	1056.0	60.0	30.0	1.0	1
1660	100	721	670	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1661	100	721	722	985.6000000000176	60.0	30.0	1.0	1
1662	100	722	590	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1663	100	722	724	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1664	1000	722	43	3079.9999999999827	60.0	30.0	1.0	1
1665	100	723	695	1267.2	60.0	30.0	1.0	1
1666	100	723	697	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1667	100	724	725	1176.6857142856993	60.0	30.0	1.0	1
1668	100	724	728	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1669	100	725	590	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1670	100	725	726	1267.2	60.0	30.0	1.0	1
1671	100	726	682	1176.6857142856993	60.0	30.0	1.0	1
1672	100	726	687	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1673	100	727	725	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1674	100	727	728	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1675	100	728	690	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1676	100	728	730	985.6000000000176	60.0	30.0	1.0	1
1677	100	729	662	985.6000000000176	60.0	30.0	1.0	1
1678	100	729	696	985.6000000000176	60.0	30.0	1.0	1
1679	100	730	731	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1680	100	730	733	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1681	100	731	686	985.6000000000176	60.0	30.0	1.0	1
1682	100	731	727	985.6000000000176	60.0	30.0	1.0	1
1683	100	732	731	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1684	100	732	733	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1685	100	733	689	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1686	100	733	736	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1687	100	734	729	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1688	100	734	744	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1689	100	735	692	985.6000000000176	60.0	30.0	1.0	1
1690	100	735	734	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1691	100	736	737	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1692	100	736	739	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1693	100	737	684	985.6000000000176	60.0	30.0	1.0	1
1694	100	737	732	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1695	100	738	737	985.6000000000176	60.0	30.0	1.0	1
1696	100	738	739	1176.6857142856993	60.0	30.0	1.0	1
1697	100	739	667	1176.6857142856993	60.0	30.0	1.0	1
1698	100	740	735	633.6	60.0	30.0	1.0	1
1699	100	740	742	1267.2	60.0	30.0	1.0	1
1700	100	741	666	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1701	100	741	680	985.6000000000176	60.0	30.0	1.0	1
1702	100	742	700	1176.6857142856993	60.0	30.0	1.0	1
1703	100	742	1018	2815.9999999999823	60.0	30.0	1.0	1
1704	100	743	735	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1705	100	743	742	563.2000000000177	60.0	30.0	1.0	1
1706	100	744	702	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1707	100	744	743	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1708	100	745	703	985.6000000000176	60.0	30.0	1.0	1
1709	100	745	752	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1710	100	746	723	1176.6857142856993	60.0	30.0	1.0	1
1711	100	746	745	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1712	100	747	697	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1713	100	747	746	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1714	100	748	747	985.6000000000176	60.0	30.0	1.0	1
1715	100	748	755	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1716	100	749	699	68640.0	60.0	30.0	1.0	1
1717	100	749	748	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1718	100	750	749	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1719	100	750	757	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1720	100	751	703	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1721	100	751	752	985.6000000000176	60.0	30.0	1.0	1
1722	100	752	656	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1723	100	752	753	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1724	100	753	746	1176.6857142856993	60.0	30.0	1.0	1
1725	100	753	754	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1726	100	754	747	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1727	100	754	755	985.6000000000176	60.0	30.0	1.0	1
1728	100	755	672	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1729	100	755	756	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1730	100	756	749	68640.0	60.0	30.0	1.0	1
1731	100	756	757	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1732	100	757	705	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1733	100	758	336	3379.2000000000003	60.0	30.0	1.0	1
1734	100	758	364	1538.7428571428495	59.99999999999999	29.999999999999996	1.0	1
1735	100	758	779	1013.76	60.0	30.0	1.0	1
